Scale,Band,Metric,Metric_Type,Test_Type,p_value,Effect_Size,Significance,Good_MOCA_N,Good_MOCA_Mean,Good_MOCA_Std,Good_MOCA_Median,Bad_MOCA_N,Bad_MOCA_Mean,Bad_MOCA_Std,Bad_MOCA_Median,Normality_Assumption,Additional_Info,Mean_Difference,Median_Difference
scale_3,Endothelial,SE_endothelial_dysfunction_risk,biomarker,Mann-Whitney U,0.7405439585673184,0.049920191489429486,ns,38,0.02631578947368421,0.16222142113076257,0.0,6,0.0,0.0,0.0,False,"Good normal: False, Bad normal: True",0.02631578947368421,0.0
scale_3,Endothelial,SE_no_mediated_capacity,biomarker,t-test,,0.0,ns,38,1.0,0.0,1.0,6,1.0,0.0,1.0,True,"Good normal: True, Bad normal: True",0.0,0.0
scale_3,Endothelial,rSO2_metabolic_regularity,biomarker,t-test,0.680667403197984,0.18205869529863314,ns,38,0.9122455723252556,0.054186816198528935,0.9132610508757295,6,0.9021214381550321,0.06517694976775813,0.901559454191033,True,"Good normal: True, Bad normal: True",0.010124134170223509,0.011701596684696502
scale_3,Endothelial,rSO2_endothelial_dysfunction_risk,biomarker,t-test,,0.0,ns,38,0.0,0.0,0.0,6,0.0,0.0,0.0,True,"Good normal: True, Bad normal: True",0.0,0.0
scale_3,Endothelial,rSO2_no_mediated_capacity,biomarker,t-test,,0.0,ns,38,1.0,0.0,1.0,6,1.0,0.0,1.0,True,"Good normal: True, Bad normal: True",0.0,0.0
scale_3,Neurogenic,ActualFS,technical,Mann-Whitney U,0.17026075359083004,0.20674126967039563,ns,38,0.9063415829227033,0.2266597280268805,0.858620689655172,6,1.5661505798966033,1.6727130752402848,0.888719938923527,False,"Good normal: False, Bad normal: False",-0.6598089969739,-0.030099249268354944
scale_3,Neurogenic,DataQuality,technical,t-test,,0.0,ns,38,1.0,0.0,1.0,6,1.0,0.0,1.0,True,"Good normal: True, Bad normal: True",0.0,0.0
scale_3,Neurogenic,SignalLength,technical,t-test,,0.0,ns,38,250.0,0.0,250.0,6,250.0,0.0,250.0,True,"Good normal: True, Bad normal: True",0.0,0.0
scale_3,Neurogenic,SE_Mean,location,Mann-Whitney U,0.15964919935424757,0.21200052082664086,ns,38,0.003911097695601679,0.07777261814842824,-0.0009541792707323,6,-0.17982677684537496,0.36855462406940975,-0.06416538611361886,False,"Good normal: True, Bad normal: False",0.18373787454097665,0.06321120684288656
scale_3,Neurogenic,SE_Std,variability,Levene test,0.06992446919917626,8.341751569369226,ns,38,8.37758141811967,4.750156857224497,8.491330709667064,6,11.227034729358614,13.719446067430058,7.330675382357175,True,Variance ratio: 8.342,-2.8494533112389444,1.1606553273098896
scale_3,Neurogenic,SE_Median,location,Mann-Whitney U,0.9071552384087831,0.017582258344772395,ns,38,0.09405393929641581,0.599897289585134,-0.013899644420746652,6,-0.47783552448347333,1.4914517998731602,0.00782428748718345,False,"Good normal: False, Bad normal: False",0.5718894637798891,-0.0217239319079301
scale_3,Neurogenic,SE_Q1,location,Mann-Whitney U,0.9336089321908944,0.012558718818154155,ns,38,-5.4215455592419595,3.4255859944085585,-5.476326171635435,6,-10.204771598766213,15.25446603122135,-5.157644012393195,False,"Good normal: True, Bad normal: False",4.783226039524253,-0.31868215924223975
scale_3,Neurogenic,SE_Q3,location,Mann-Whitney U,0.9071552384087831,0.017582258344772395,ns,38,5.450736246734805,3.5740236794010234,5.151168511196215,6,8.517715785905812,11.499851247221047,5.357572552827095,False,"Good normal: True, Bad normal: False",-3.0669795391710073,-0.2064040416308801
scale_3,Neurogenic,SE_IQR,variability,Levene test,0.02985672113175552,14.797401557376682,*,38,10.872281805976765,6.952749711963559,10.50478658750285,6,18.72248738467203,26.74541403749759,10.515216565220285,True,Variance ratio: 14.797,-7.850205578695263,-0.010429977717436145
scale_3,Neurogenic,SE_Min,location,t-test,0.9004309769714827,0.05529689207271313,ns,38,-21.79636137064515,12.407852910685854,-23.145350647863,6,-21.0538758879464,19.36957181734715,-19.0725377868879,True,"Good normal: True, Bad normal: True",-0.7424854826987506,-4.072812860975102
scale_3,Neurogenic,SE_Max,location,t-test,0.7941715592832002,0.11534304025149655,ns,38,21.2969200099747,12.496041306110602,20.81086231125995,6,22.900413220406104,21.63103564679581,19.76509764313915,True,"Good normal: True, Bad normal: True",-1.603493210431406,1.0457646681207997
scale_3,Neurogenic,SE_Range,variability,Levene test,0.35498887525259504,2.7523254829831725,ns,38,43.09328138061985,24.694623779472042,43.7895342258539,6,43.95428910835255,40.96871191888901,38.837635430027,True,Variance ratio: 2.752,-0.861007727732698,4.951898795826899
scale_3,Neurogenic,SE_Kurtosis,distribution_shape,Mann-Whitney U,0.043359646592771944,0.3045609707744305,*,38,3.2736617094020004,0.8241770663318742,3.05890704462571,6,2.5929302737039417,0.6179147982010089,2.49085562237919,False,"Good normal: False, Bad normal: True",0.6807314356980587,0.56805142224652
scale_3,Neurogenic,SE_Skewness,distribution_shape,t-test,0.6295248462416076,0.21347894517577976,ns,38,-0.031593828998146944,0.15792030011900227,-0.03401966765702075,6,0.0006631007947325018,0.0850763942865931,-0.0313955026689303,True,"Good normal: True, Bad normal: True",-0.032256929792879446,-0.002624164988090448
scale_3,Neurogenic,SE_KDE_Entropy,complexity,t-test,0.8147815726209388,0.10355925679374509,ns,38,3.64793835332621,0.38094598657083095,3.700002477229535,6,3.6915170925448932,0.6431110799301695,3.5987987164339,True,"Good normal: True, Bad normal: True",-0.04357873921868327,0.10120376079563487
scale_3,Neurogenic,SE_N_Peaks,complexity,Mann-Whitney U,0.45063689497257875,0.11372309172601543,ns,38,1.105263157894737,0.3883070451442738,1.0,6,1.5,1.224744871391589,1.0,False,"Good normal: False, Bad normal: False",-0.39473684210526305,0.0
scale_3,Neurogenic,SE_Mode_Angle,location,Mann-Whitney U,0.39267255716489974,0.1288630411412437,ns,38,-0.12231154023834535,2.3056146565539484,-0.06516931430426355,6,-7.902382343752517,21.02162934764379,0.1449713797861777,False,"Good normal: False, Bad normal: False",7.780070803514172,-0.21014069409044123
scale_3,Neurogenic,SE_Positive_Ratio,proportion,t-test,0.6504721138724217,0.20048422182660944,ns,38,0.49947368421052635,0.02580879469012534,0.496,6,0.5046666666666667,0.026583202716502517,0.51,True,"Good normal: True, Bad normal: True",-0.00519298245614036,-0.014000000000000012
scale_3,Neurogenic,SE_Negative_Ratio,proportion,t-test,0.6504721138724217,0.20048422182660947,ns,38,0.5005263157894737,0.02580879469012533,0.504,6,0.49533333333333335,0.026583202716502528,0.49,True,"Good normal: True, Bad normal: True",0.00519298245614036,0.014000000000000012
scale_3,Neurogenic,SE_Directional_Asymmetry,proportion,Mann-Whitney U,0.8770490337563481,0.023323584509748196,ns,38,0.04021052631578948,0.03170059074795861,0.032,6,0.04133333333333334,0.029682767166601343,0.044,False,"Good normal: False, Bad normal: True",-0.0011228070175438587,-0.011999999999999997
scale_3,Neurogenic,SE_Positive_Mean,location,Mann-Whitney U,0.7012709355307197,0.05783069028164799,ns,38,6.56695273719652,3.84907873093693,6.53703511559703,6,9.53454133200744,12.514238342854703,5.785074239044425,False,"Good normal: True, Bad normal: False",-2.967588594810919,0.7519608765526051
scale_3,Neurogenic,SE_Positive_Std,variability,Levene test,0.0928626337964554,5.990091234545025,ns,38,5.0899914010012575,2.7713079463189145,5.1459777049229,6,6.097967004461204,6.782682774347702,4.241553454656129,True,Variance ratio: 5.990,-1.007975603459947,0.9044242502667705
scale_3,Neurogenic,SE_Negative_Mean,location,Mann-Whitney U,0.8025788731971372,0.037690570292690816,ns,38,-6.577967556050521,3.891367538081102,-6.83006770755222,6,-9.158368488484653,11.120932173592347,-5.94886055196063,False,"Good normal: True, Bad normal: False",2.5804009324341317,-0.8812071555915901
scale_3,Neurogenic,SE_Negative_Std,variability,Levene test,0.12626350557290109,6.097395181028509,ns,38,5.243847872713664,2.9421014246754185,5.3070892741017754,6,6.2836301234659295,7.264902864242591,4.5148057603986995,True,Variance ratio: 6.097,-1.0397822507522658,0.7922835137030759
scale_3,Neurogenic,rSO2_Mean,location,Mann-Whitney U,0.8025788731971372,0.037690570292690816,ns,38,-0.00012917014267149843,0.008820115076303345,0.0005221192566256279,6,-0.08017886627163316,0.19171786095919902,-0.00018032966475144997,False,"Good normal: True, Bad normal: False",0.08004969612896166,0.0007024489213770779
scale_3,Neurogenic,rSO2_Std,variability,Levene test,0.05082112216851413,3.8246359185856584,ns,38,0.9687479271436287,0.5331508279905555,0.9870239677739885,6,1.5022855205281385,1.0426658216006508,1.40240909561085,True,Variance ratio: 3.825,-0.5335375933845098,-0.41538512783686143
scale_3,Neurogenic,rSO2_Median,location,Mann-Whitney U,0.17030898766576588,0.2067179340940596,ns,38,-0.00024131874044733235,0.05860607913697844,-0.0035248886624149,6,0.04656296198781729,0.1211678272913843,0.0107526442159574,False,"Good normal: False, Bad normal: True",-0.046804280728264626,-0.014277532878372301
scale_3,Neurogenic,rSO2_Q1,location,t-test,0.014661344247990557,1.1183633379269413,*,38,-0.49416587294246395,0.28466481194071314,-0.494285929836084,6,-0.8728655667275773,0.6029252747551846,-0.76623018605348,True,"Good normal: True, Bad normal: True",0.37869969378511337,0.27194425621739604
scale_3,Neurogenic,rSO2_Q3,location,Mann-Whitney U,0.14946964549914069,0.21730032849786762,ns,38,0.4911916403306218,0.2939185323970451,0.5529072070738474,6,0.7863826263637662,0.5283750074202852,0.6927672717743685,False,"Good normal: False, Bad normal: True",-0.2951909860331444,-0.13986006470052104
scale_3,Neurogenic,rSO2_IQR,variability,Levene test,0.030432280772400594,3.9149613746172007,*,38,0.9853575132730862,0.5667890756027926,1.02143364529543,6,1.6592481930913452,1.1214636769477089,1.45899745782785,True,Variance ratio: 3.915,-0.673890679818259,-0.43756381253241994
scale_3,Neurogenic,rSO2_Min,location,Mann-Whitney U,0.43129020724029227,0.11864256602471288,ns,38,-2.9753623577161528,2.012706039877254,-2.635953068527885,6,-3.9907033806417687,3.170302992751926,-3.918914653935645,False,"Good normal: False, Bad normal: True",1.015341022925616,1.2829615854077603
scale_3,Neurogenic,rSO2_Max,location,Mann-Whitney U,0.4719050093411976,0.108451057774002,ns,38,3.133540877152044,2.081178214524623,3.04285367611942,6,3.607549240375566,2.1074072768817653,4.01419959076839,False,"Good normal: False, Bad normal: True",-0.4740083632235219,-0.9713459146489702
scale_3,Neurogenic,rSO2_Range,variability,Levene test,0.925368023484355,1.2444081927629935,ns,38,6.108903234868196,4.036635912039031,5.999017234805085,6,7.598252621017347,4.502990289710743,8.37125219484611,True,Variance ratio: 1.244,-1.4893493861491516,-2.372234960041024
scale_3,Neurogenic,rSO2_Kurtosis,distribution_shape,Mann-Whitney U,0.23120554998036563,0.18049361242511291,ns,38,4.822185494665891,1.9996183818226172,4.199354659300084,6,3.8833149703454914,0.8660636119036706,3.7925730654967653,False,"Good normal: False, Bad normal: True",0.9388705243203992,0.406781593803319
scale_3,Neurogenic,rSO2_Skewness,distribution_shape,t-test,0.4180603188239608,0.359278292621884,ns,38,0.08655501314816712,0.3405692242305892,0.043300417534975405,6,-0.056211612885828356,0.6841649556870398,0.08840906903639495,True,"Good normal: True, Bad normal: True",0.14276662603399548,-0.045108651501419544
scale_3,Neurogenic,rSO2_KDE_Entropy,complexity,Mann-Whitney U,0.21798904442126224,0.1857148623203557,ns,38,3.0514695904064806,0.022929480675688695,3.04741978859355,6,3.083626976538953,0.06126751856211287,3.06640823753919,False,"Good normal: False, Bad normal: True",-0.03215738613247243,-0.018988448945640002
scale_3,Neurogenic,rSO2_N_Peaks,complexity,t-test,,0.0,ns,38,1.0,0.0,1.0,6,1.0,0.0,1.0,True,"Good normal: True, Bad normal: True",0.0,0.0
scale_3,Neurogenic,rSO2_Mode_Angle,location,Mann-Whitney U,0.23120554998036563,0.18049361242511291,ns,38,0.004125210847549436,0.04335390330977063,0.022374372613841252,6,-0.02400797578093915,0.09348037285606571,-0.0308701047171347,False,"Good normal: False, Bad normal: True",0.028133186628488585,0.05324447733097595
scale_3,Neurogenic,rSO2_Positive_Ratio,proportion,t-test,0.23967659999076535,0.5239560737032861,ns,38,0.498421052631579,0.02618090038191899,0.496,6,0.512,0.0238662942242821,0.512,True,"Good normal: True, Bad normal: True",-0.013578947368421024,-0.016000000000000014
scale_3,Neurogenic,rSO2_Negative_Ratio,proportion,t-test,0.23967659999076546,0.523956073703286,ns,38,0.501578947368421,0.026180900381918996,0.504,6,0.488,0.023866294224282075,0.488,True,"Good normal: True, Bad normal: True",0.013578947368421024,0.016000000000000014
scale_3,Neurogenic,rSO2_Directional_Asymmetry,proportion,Mann-Whitney U,0.7310131798658213,0.05182649684783885,ns,38,0.04021052631578949,0.03303655460631519,0.032,6,0.042666666666666665,0.02801904114466922,0.044,False,"Good normal: False, Bad normal: True",-0.002456140350877177,-0.011999999999999997
scale_3,Neurogenic,rSO2_Positive_Mean,location,t-test,0.09456678550252663,0.7513831297268865,ns,38,0.6921479661026599,0.37318734384687846,0.7233337357966081,6,0.9957409845054072,0.5837247454109141,1.0000043655153101,True,"Good normal: True, Bad normal: True",-0.3035930184027472,-0.27667062971870204
scale_3,Neurogenic,rSO2_Positive_Std,variability,Levene test,0.5123580527320404,1.672984912564515,ns,38,0.6810732965358419,0.39930473844578,0.7010054660166014,6,0.892464310859852,0.5164763934971359,0.9944748529853304,True,Variance ratio: 1.673,-0.21139101432401008,-0.29346938696872904
scale_3,Neurogenic,rSO2_Negative_Mean,location,t-test,0.017765248868615458,1.083960243114311,*,38,-0.686986440054533,0.36995827197180786,-0.722561187996411,6,-1.207847134832704,0.9626500589072964,-1.0478870384923193,True,"Good normal: True, Bad normal: True",0.520860694778171,0.32532585049590834
scale_3,Neurogenic,rSO2_Negative_Std,variability,Levene test,0.0885578124761193,6.2148415616587585,ns,38,0.6666456012715953,0.4035691453613744,0.6549453897622205,6,1.101810406834849,1.006081089090551,0.9172665878558965,True,Variance ratio: 6.215,-0.43516480556325376,-0.26232119809367604
scale_3,Neurogenic,MAP_Mean,location,Mann-Whitney U,0.13053452503253976,0.22794218390735443,ns,38,0.004582663634922439,0.1116218104697181,-0.00194801800989215,6,-0.49580884900009,1.1576169709381108,-0.02861683866056755,False,"Good normal: False, Bad normal: False",0.5003915126350125,0.026668820650675402
scale_3,Neurogenic,MAP_Std,variability,Levene test,0.17682275547314374,5.455807344092483,ns,38,8.497259460359324,6.913198950804707,6.502682563580549,6,12.578634052807194,16.1476217751327,7.883358786415245,True,Variance ratio: 5.456,-4.081374592447871,-1.3806762228346958
scale_3,Neurogenic,MAP_Median,location,Mann-Whitney U,0.8025788731971372,0.037690570292690816,ns,38,0.08120096842123632,0.5595574384200438,0.0049718561196869,6,0.2753744763598001,0.9139364012612765,0.04836455614133985,False,"Good normal: False, Bad normal: True",-0.1941735079385638,-0.04339270002165295
scale_3,Neurogenic,MAP_Q1,location,Mann-Whitney U,0.7261994953430004,0.05279244900316845,ns,38,-4.459107777653315,4.234161530918182,-3.18087058603337,6,-10.03413574404309,16.777062871485903,-4.28893346292374,False,"Good normal: False, Bad normal: False",5.575027966389775,1.1080628768903704
scale_3,Neurogenic,MAP_Q3,location,Mann-Whitney U,0.8284769682954591,0.0326620188237603,ns,38,4.810965876932851,5.120128118542103,2.99128257888208,6,6.062886948122256,7.416176665741904,3.67965497939512,False,"Good normal: False, Bad normal: False",-1.2519210711894049,-0.6883724005130398
scale_3,Neurogenic,MAP_IQR,variability,Levene test,0.19502174683831416,6.770898967042661,ns,38,9.270073654586161,9.282668702745713,6.196258989628225,6,16.097022692165343,24.15438684907619,8.157102554759529,True,Variance ratio: 6.771,-6.8269490375791815,-1.960843565131304
scale_3,Neurogenic,MAP_Min,location,Mann-Whitney U,0.9601402567936881,0.007534403249394221,ns,38,-22.421176459130024,17.005614370715822,-16.30123906388955,6,-24.915430590650804,25.590074538974545,-17.42367472343875,False,"Good normal: False, Bad normal: True",2.49425413152078,1.1224356595492004
scale_3,Neurogenic,MAP_Max,location,Mann-Whitney U,0.8025788731971372,0.037690570292690816,ns,38,23.989287862244534,17.81073003011434,18.573593427702853,6,26.77763994340131,24.0900688473098,23.3620637825952,False,"Good normal: False, Bad normal: True",-2.788352081156777,-4.788470354892347
scale_3,Neurogenic,MAP_Range,variability,Levene test,0.5259456529019375,2.0463640229759013,ns,38,46.410464321374555,34.51647663703128,35.3454230707221,6,51.69307053405208,49.376227280976806,43.70041374371785,True,Variance ratio: 2.046,-5.282606212677528,-8.354990672995754
scale_3,Neurogenic,MAP_Kurtosis,distribution_shape,Mann-Whitney U,0.39267255716489974,0.1288630411412437,ns,38,4.220974776080253,1.9718160892821868,3.502840307066765,6,3.3219272452904147,1.0050007217716528,3.6134409790172852,False,"Good normal: False, Bad normal: True",0.8990475307898387,-0.11060067195052037
scale_3,Neurogenic,MAP_Skewness,distribution_shape,t-test,0.4387114969240763,0.34344737332371217,ns,38,0.06897354812784585,0.2636364005657362,0.03173832135077755,6,0.1635604526149372,0.35041232858635246,0.0737312368077494,True,"Good normal: True, Bad normal: True",-0.09458690448709135,-0.04199291545697185
scale_3,Neurogenic,MAP_KDE_Entropy,complexity,Mann-Whitney U,0.7768779717163151,0.04272263452275505,ns,38,3.596595244136006,0.4466657175408953,3.517955936788775,6,3.71175471145011,0.673247711458643,3.623118973009,False,"Good normal: False, Bad normal: True",-0.11515946731410409,-0.10516303622022471
scale_3,Neurogenic,MAP_N_Peaks,complexity,Mann-Whitney U,0.5147320089998884,0.09821539739974061,ns,38,1.236842105263158,0.8521581672219165,1.0,6,1.5,1.224744871391589,1.0,False,"Good normal: False, Bad normal: False",-0.26315789473684204,0.0
scale_3,Neurogenic,MAP_Mode_Angle,location,Mann-Whitney U,0.7012709355307197,0.05783069028164799,ns,38,0.14868105999870082,1.0401589084957843,0.0465862902188263,6,1.4861902314032187,4.046530629907471,-0.0196281935750626,False,"Good normal: False, Bad normal: False",-1.337509171404518,0.0662144837938889
scale_3,Neurogenic,MAP_Positive_Ratio,proportion,t-test,0.8374518851314063,0.09068457635641712,ns,38,0.5003157894736843,0.02438221024408808,0.5,6,0.5026666666666667,0.03529683649658518,0.512,True,"Good normal: True, Bad normal: True",-0.002350877192982437,-0.01200000000000001
scale_3,Neurogenic,MAP_Negative_Ratio,proportion,t-test,0.8374518851314063,0.09068457635641712,ns,38,0.4996842105263158,0.02438221024408808,0.5,6,0.49733333333333335,0.03529683649658518,0.488,True,"Good normal: True, Bad normal: True",0.002350877192982437,0.01200000000000001
scale_3,Neurogenic,MAP_Directional_Asymmetry,proportion,Mann-Whitney U,0.2152421992070519,0.18682833624308726,ns,38,0.03894736842105264,0.028644085629258145,0.04,6,0.055999999999999994,0.035417509793885846,0.052000000000000005,False,"Good normal: False, Bad normal: True",-0.017052631578947354,-0.012000000000000004
scale_3,Neurogenic,MAP_Positive_Mean,location,Mann-Whitney U,0.7261994953430004,0.05279244900316845,ns,38,6.172737452606501,5.405191364465946,4.826880408858495,6,9.16307243662474,11.491117841296367,5.921893218072846,False,"Good normal: False, Bad normal: False",-2.9903349840182383,-1.0950128092143512
scale_3,Neurogenic,MAP_Positive_Std,variability,Levene test,0.20001453287429813,4.6390174089538085,ns,38,5.73210320624039,4.429669407314216,4.6480533282760845,6,8.042453997301884,9.540789555193674,5.463272033278839,True,Variance ratio: 4.639,-2.310350791061494,-0.8152187050027546
scale_3,Neurogenic,MAP_Negative_Mean,location,Mann-Whitney U,0.8025788731971372,0.037690570292690816,ns,38,-6.238525332627856,5.284757055117211,-4.739733082796655,6,-10.978313686673845,16.000086601936054,-5.4220891053822395,False,"Good normal: False, Bad normal: False",4.739788354045989,0.6823560225855845
scale_3,Neurogenic,MAP_Negative_Std,variability,Levene test,0.4150790635400744,2.510711150930785,ns,38,5.718664134690764,4.665810978008933,4.273228905192475,6,6.79831919958108,7.393081883423126,4.691204872200385,True,Variance ratio: 2.511,-1.079655064890316,-0.4179759670079095
scale_3,Neurogenic,rSO2_contra_Mean,location,Mann-Whitney U,0.5363757059729832,0.09321266585765692,ns,38,0.0005189730870236911,0.010545887434084512,0.0021942675393177,6,0.009191973929451766,0.027801882704471908,-0.0002776283216084,False,"Good normal: False, Bad normal: False",-0.008673000842428075,0.0024718958609261
scale_3,Neurogenic,rSO2_contra_Std,variability,Levene test,0.9582576982951405,1.630545943234812,ns,38,0.7652846849359284,0.48716825906515204,0.6825494413747495,6,0.8538143991535145,0.6220789482872614,0.7777388413212605,True,Variance ratio: 1.631,-0.08852971421758615,-0.09518939994651099
scale_3,Neurogenic,rSO2_contra_Median,location,Mann-Whitney U,0.0048995247520488595,0.42416111267447976,**,38,0.020548272072026263,0.04491161019035548,0.01003549878323735,6,-0.025275643722488566,0.02925783451634541,-0.00889556117177215,False,"Good normal: False, Bad normal: False",0.04582391579451483,0.018931059955009502
scale_3,Neurogenic,rSO2_contra_Q1,location,Mann-Whitney U,0.5815661933075431,0.08308121614082738,ns,38,-0.39511390832947624,0.29746805867235593,-0.32145011255287304,6,-0.45103811270118704,0.3386723674083193,-0.35299594305868753,False,"Good normal: False, Bad normal: True",0.055924204371710806,0.0315458305058145
scale_3,Neurogenic,rSO2_contra_Q3,location,Mann-Whitney U,0.4513492746618101,0.1135442707629508,ns,38,0.3872389283071387,0.29209720231694847,0.2884712422265815,6,0.4597399111655415,0.3250247395283913,0.33563331928298,False,"Good normal: False, Bad normal: True",-0.07250098285840284,-0.04716207705639852
scale_3,Neurogenic,rSO2_contra_IQR,variability,Levene test,0.7107628898651518,1.2802658188751184,ns,38,0.7823528366366147,0.5837957459058196,0.5932704522300445,6,0.9107780238667292,0.660558067907413,0.6654102483216955,True,Variance ratio: 1.280,-0.12842518723011453,-0.072139796091651
scale_3,Neurogenic,rSO2_contra_Min,location,Mann-Whitney U,0.9336089321908944,0.012558718818154155,ns,38,-2.2831631930866756,1.5494228032890396,-2.17086428765836,6,-2.332070742373593,1.9317635284945847,-2.00198088587441,False,"Good normal: False, Bad normal: True",0.04890754928691754,-0.16888340178395023
scale_3,Neurogenic,rSO2_contra_Max,location,Mann-Whitney U,0.8284769682954591,0.0326620188237603,ns,38,2.3374750833009443,1.6484938698214708,2.231369894070025,6,2.741356309451453,2.476311868558099,2.220457404703095,False,"Good normal: False, Bad normal: True",-0.4038812261505087,0.0109124893669299
scale_3,Neurogenic,rSO2_contra_Range,variability,Levene test,0.5533103201611975,1.9695417258997827,ns,38,4.620638276387618,3.139374113167014,4.53383789134787,6,5.0734270518250435,4.405809000848056,4.253010417093575,True,Variance ratio: 1.970,-0.45278877543742535,0.2808274742542949
scale_3,Neurogenic,rSO2_contra_Kurtosis,distribution_shape,Mann-Whitney U,0.9867058636202138,0.0025119663989304803,ns,38,4.681435121047117,2.2587734482467985,4.152349325982195,6,4.253450147466449,1.8640590476816794,4.13044662154757,False,"Good normal: False, Bad normal: True",0.427984973580668,0.021902704434625164
scale_3,Neurogenic,rSO2_contra_Skewness,distribution_shape,t-test,0.17929194619001432,0.5999640386712192,ns,38,0.012785630791059065,0.3715306349610843,-0.0075980526248569,6,0.2262150014072112,0.20383957384321438,0.22586046088899,True,"Good normal: True, Bad normal: True",-0.21342937061615214,-0.23345851351384692
scale_3,Neurogenic,rSO2_contra_KDE_Entropy,complexity,Mann-Whitney U,0.8284769682954591,0.0326620188237603,ns,38,3.0440676358724263,0.01777287374186866,3.03757492754522,6,3.048228390983683,0.027607655605088995,3.04031063134827,False,"Good normal: False, Bad normal: False",-0.0041607551112567975,-0.0027357038030499936
scale_3,Neurogenic,rSO2_contra_N_Peaks,complexity,t-test,,0.0,ns,38,1.0,0.0,1.0,6,1.0,0.0,1.0,True,"Good normal: True, Bad normal: True",0.0,0.0
scale_3,Neurogenic,rSO2_contra_Mode_Angle,location,Mann-Whitney U,0.9071552384087831,0.017582258344772395,ns,38,0.0008665188140635872,0.03889565092940811,0.0082146576149995,6,-0.006180992581127135,0.052684880181046875,-0.0027497791582255992,False,"Good normal: False, Bad normal: True",0.007047511395190722,0.0109644367732251
scale_3,Neurogenic,rSO2_contra_Positive_Ratio,proportion,Mann-Whitney U,0.048694481902286216,0.29717818113681704,*,38,0.510421052631579,0.03071106111057864,0.514,6,0.48466666666666663,0.019001754304975804,0.494,False,"Good normal: True, Bad normal: False",0.025754385964912363,0.020000000000000018
scale_3,Neurogenic,rSO2_contra_Negative_Ratio,proportion,Mann-Whitney U,0.048694481902286216,0.29717818113681704,*,38,0.48957894736842106,0.03071106111057864,0.486,6,0.5153333333333333,0.019001754304975825,0.506,False,"Good normal: True, Bad normal: False",-0.025754385964912252,-0.020000000000000018
scale_3,Neurogenic,rSO2_contra_Directional_Asymmetry,proportion,Mann-Whitney U,0.11781210825519986,0.23578537663872845,ns,38,0.05073684210526316,0.0396863951162832,0.04,6,0.030666666666666665,0.038003508609951615,0.012,False,"Good normal: False, Bad normal: False",0.02007017543859649,0.028
scale_3,Neurogenic,rSO2_contra_Positive_Mean,location,t-test,0.45952519986319673,0.32793473404691414,ns,38,0.5319714268516469,0.34448562370745295,0.492808177602674,6,0.6500572990841563,0.45937037278828213,0.5523279224145815,True,"Good normal: True, Bad normal: True",-0.11808587223250944,-0.05951974481190753
scale_3,Neurogenic,rSO2_contra_Positive_Std,variability,Levene test,0.7084523082971517,1.9883657793898537,ns,38,0.5232904150301582,0.3419874358767698,0.48786902265663545,6,0.6196936709337515,0.48223451514457183,0.5871536948289886,True,Variance ratio: 1.988,-0.09640325590359333,-0.09928467217235315
scale_3,Neurogenic,rSO2_contra_Negative_Mean,location,Mann-Whitney U,0.9071552384087831,0.017582258344772395,ns,38,-0.5677763117502579,0.3873271664117353,-0.488518489753468,6,-0.5976263360881642,0.44650221078448965,-0.5009728941251225,False,"Good normal: False, Bad normal: True",0.02985002433790629,0.01245440437165446
scale_3,Neurogenic,rSO2_contra_Negative_Std,variability,Levene test,0.8134240562127972,1.2784065833352094,ns,38,0.5279352125318016,0.3351373733768208,0.4995557530127175,6,0.5402214182441655,0.37892857861318113,0.537171138568699,True,Variance ratio: 1.278,-0.012286205712363829,-0.03761538555598154
scale_3,Neurogenic,Cross_Correlation,correlation,t-test,0.7928316259024488,0.11611199876125193,ns,38,-0.003122225188034668,0.35784161773865636,-0.0023727774247300996,6,-0.04423679171588928,0.32502173060413475,0.045484304516105155,True,"Good normal: True, Bad normal: True",0.04111456652785461,-0.04785708194083525
scale_3,Neurogenic,Circular_Correlation,correlation,t-test,0.785924587233926,0.12008162909792237,ns,38,-0.0029441892559359515,0.3579148028890773,-0.0015835157402236501,6,-0.04545767086888102,0.3239123966329111,0.046643543635402906,True,"Good normal: True, Bad normal: True",0.04251348161294507,-0.04822705937562655
scale_3,Neurogenic,Phase_Lag,correlation,t-test,0.32393078949067877,0.43847769979056084,ns,38,-8.5,25.985182888133185,-9.0,6,3.6666666666666665,38.34927204871908,8.0,True,"Good normal: True, Bad normal: True",-12.166666666666666,-17.0
scale_3,Neurogenic,Max_Cross_Correlation,correlation,t-test,0.3804263197900172,0.3894125621332173,ns,38,0.5120258612871419,0.1607197005890226,0.47083774521519295,6,0.44880438299602554,0.1739469697047288,0.3888891009429215,True,"Good normal: True, Bad normal: True",0.06322147829111635,0.08194864427227144
scale_3,Neurogenic,SE_Band_Power,power,Mann-Whitney U,0.15964919935424757,0.21200052082664086,ns,38,0.7118087028339711,0.10516542521355036,0.723644051923862,6,0.6015171814071355,0.21304232515729268,0.641873156062224,False,"Good normal: False, Bad normal: False",0.11029152142683563,0.0817708958616381
scale_3,Neurogenic,rSO2_Band_Power,power,Mann-Whitney U,0.4719050093411976,0.108451057774002,ns,38,0.6908275029370321,0.09462086845170743,0.6956033058781695,6,0.6084928553273193,0.213823965210678,0.6715425484534254,False,"Good normal: False, Bad normal: False",0.08233464760971276,0.024060757424744117
