Scale,Band,Metric,Metric_Type,Test_Type,p_value,Effect_Size,Significance,Good_MOCA_N,Good_MOCA_Mean,Good_MOCA_Std,Good_MOCA_Median,Bad_MOCA_N,Bad_MOCA_Mean,Bad_MOCA_Std,Bad_MOCA_Median,Normality_Assumption,Additional_Info,Mean_Difference,Median_Difference
scale_5,Endothelial,SE_endothelial_dysfunction_risk,biomarker,Mann-Whitney U,0.7405439585673184,0.049920191489429486,ns,38,0.02631578947368421,0.16222142113076257,0.0,6,0.0,0.0,0.0,False,"Good normal: False, Bad normal: True",0.02631578947368421,0.0
scale_5,Endothelial,SE_no_mediated_capacity,biomarker,t-test,,0.0,ns,38,1.0,0.0,1.0,6,1.0,0.0,1.0,True,"Good normal: True, Bad normal: True",0.0,0.0
scale_5,Endothelial,rSO2_metabolic_regularity,biomarker,t-test,0.6739583575539865,0.18612336566701917,ns,38,0.912436183577419,0.05396503995501733,0.9132610508757295,6,0.9021214381550321,0.06517694976775813,0.901559454191033,True,"Good normal: True, Bad normal: True",0.010314745422386862,0.011701596684696502
scale_5,Endothelial,rSO2_endothelial_dysfunction_risk,biomarker,t-test,,0.0,ns,38,0.0,0.0,0.0,6,0.0,0.0,0.0,True,"Good normal: True, Bad normal: True",0.0,0.0
scale_5,Endothelial,rSO2_no_mediated_capacity,biomarker,t-test,,0.0,ns,38,1.0,0.0,1.0,6,1.0,0.0,1.0,True,"Good normal: True, Bad normal: True",0.0,0.0
scale_5,Neurogenic,ActualFS,technical,Mann-Whitney U,0.17026075359083004,0.20674126967039563,ns,38,0.9063415829227033,0.2266597280268805,0.858620689655172,6,1.5661505798966033,1.6727130752402848,0.888719938923527,False,"Good normal: False, Bad normal: False",-0.6598089969739,-0.030099249268354944
scale_5,Neurogenic,DataQuality,technical,t-test,,0.0,ns,38,1.0,0.0,1.0,6,1.0,0.0,1.0,True,"Good normal: True, Bad normal: True",0.0,0.0
scale_5,Neurogenic,SignalLength,technical,t-test,,0.0,ns,38,250.0,0.0,250.0,6,250.0,0.0,250.0,True,"Good normal: True, Bad normal: True",0.0,0.0
scale_5,Neurogenic,SE_Mean,location,Mann-Whitney U,0.15964919935424757,0.21200052082664086,ns,38,0.003901310326886523,0.0777566820042308,-0.0009587077221667999,6,-0.17982276740610859,0.3685631743552122,-0.064170786517782,False,"Good normal: True, Bad normal: False",0.1837240777329951,0.0632120787956152
scale_5,Neurogenic,SE_Std,variability,Levene test,0.0698171125056565,8.353907911853323,ns,38,8.372417408473046,4.746870779947868,8.48682927192673,6,11.224135769906269,13.719941235638357,7.326620012152965,True,Variance ratio: 8.354,-2.851718361433223,1.1602092597737652
scale_5,Neurogenic,SE_Median,location,Mann-Whitney U,0.9071552384087831,0.017582258344772395,ns,38,0.09507682764209166,0.5986766113181956,-0.012538226614161499,6,-0.47779652513816134,1.4914999131561093,0.005968195552293051,False,"Good normal: False, Bad normal: False",0.572873352780253,-0.01850642216645455
scale_5,Neurogenic,SE_Q1,location,Mann-Whitney U,0.9336089321908944,0.012558718818154155,ns,38,-5.418368891869811,3.4234366693730625,-5.47294453033376,6,-10.203068408004604,15.255040976856575,-5.15256507025231,False,"Good normal: True, Bad normal: False",4.784699516134793,-0.32037946008145024
scale_5,Neurogenic,SE_Q3,location,Mann-Whitney U,0.9071552384087831,0.017582258344772395,ns,38,5.448413835730598,3.5730264653334958,5.147563220275551,6,8.519646216597158,11.499339617271614,5.360596905519115,False,"Good normal: True, Bad normal: False",-3.07123238086656,-0.21303368524356436
scale_5,Neurogenic,SE_IQR,variability,Levene test,0.029840660529294724,14.810301471810957,*,38,10.866782727600405,6.949712422156123,10.4902647794188,6,18.722714624601764,26.745380654881888,10.513161975771421,True,Variance ratio: 14.810,-7.8559318970013585,-0.022897196352621663
scale_5,Neurogenic,SE_Min,location,t-test,0.901235592419124,0.05484764483389862,ns,38,-21.782851624983845,12.400403619601493,-23.1266800877751,6,-21.04672620541109,19.370068346786383,-19.05873904295395,True,"Good normal: True, Bad normal: True",-0.7361254195727547,-4.067941044821151
scale_5,Neurogenic,SE_Max,location,t-test,0.7932691606409821,0.11586086725976247,ns,38,21.282844472561273,12.487602004452672,20.79395988778075,6,22.89274971026511,21.63044959603232,19.754347066429098,True,"Good normal: True, Bad normal: True",-1.6099052377038383,1.0396128213516533
scale_5,Neurogenic,SE_Range,variability,Levene test,0.35448711226352836,2.7559442254548547,ns,38,43.065696097545114,24.678469972056533,43.7621826743871,6,43.93947591567616,40.968818795864884,38.81308610938305,True,Variance ratio: 2.756,-0.8737798181310481,4.949096565004048
scale_5,Neurogenic,SE_Kurtosis,distribution_shape,Mann-Whitney U,0.043359646592771944,0.3045609707744305,*,38,3.2733473400674065,0.8243941413351712,3.05804130100633,6,2.5926656655236546,0.6178123559098867,2.49048862492899,False,"Good normal: False, Bad normal: True",0.6806816745437518,0.56755267607734
scale_5,Neurogenic,SE_Skewness,distribution_shape,t-test,0.6287360512920999,0.2139719398179573,ns,38,-0.03159816029373032,0.1578728287621445,-0.03399177513437725,6,0.0007223989528506678,0.0849710402356677,-0.0313882842442164,True,"Good normal: True, Bad normal: True",-0.032320559246580984,-0.0026034908901608478
scale_5,Neurogenic,SE_KDE_Entropy,complexity,t-test,0.8141318508910306,0.10392952960643677,ns,38,3.647561423753428,0.3807577605590375,3.699622364689265,6,3.691280007654458,0.643091523499854,3.5984234920712996,True,"Good normal: True, Bad normal: True",-0.043718583901029895,0.10119887261796556
scale_5,Neurogenic,SE_N_Peaks,complexity,Mann-Whitney U,0.45063689497257875,0.11372309172601543,ns,38,1.105263157894737,0.3883070451442738,1.0,6,1.5,1.224744871391589,1.0,False,"Good normal: False, Bad normal: False",-0.39473684210526305,0.0
scale_5,Neurogenic,SE_Mode_Angle,location,Mann-Whitney U,0.39267255716489974,0.1288630411412437,ns,38,-0.12264770685127815,2.3038766725869833,-0.06488601974005445,6,-7.902658398348994,21.02134717650052,0.14598831766413073,False,"Good normal: False, Bad normal: False",7.780010691497716,-0.21087433740418518
scale_5,Neurogenic,SE_Positive_Ratio,proportion,t-test,0.6930640579767682,0.17458949344541885,ns,38,0.49947368421052635,0.02580879469012534,0.496,6,0.504,0.026773120849090424,0.508,True,"Good normal: True, Bad normal: True",-0.004526315789473656,-0.01200000000000001
scale_5,Neurogenic,SE_Negative_Ratio,proportion,t-test,0.6930640579767645,0.17458949344542102,ns,38,0.5005263157894737,0.02580879469012533,0.504,6,0.496,0.02677312084909043,0.492,True,"Good normal: True, Bad normal: True",0.004526315789473712,0.01200000000000001
scale_5,Neurogenic,SE_Directional_Asymmetry,proportion,Mann-Whitney U,0.7832538221518236,0.04147005765520273,ns,38,0.04021052631578948,0.03170059074795861,0.032,6,0.042666666666666665,0.027558422789896137,0.044,False,"Good normal: False, Bad normal: True",-0.002456140350877184,-0.011999999999999997
scale_5,Neurogenic,SE_Positive_Mean,location,Mann-Whitney U,0.7261994953430004,0.05279244900316845,ns,38,6.5631040772253595,3.8466431201465294,6.533757559005615,6,9.540095755009956,12.511896687461208,5.804804792977695,False,"Good normal: True, Bad normal: False",-2.9769916777845964,0.7289527660279198
scale_5,Neurogenic,SE_Positive_Std,variability,Levene test,0.09313531350347974,6.0011340323758775,ns,38,5.086520399050684,2.7690404031906435,5.140920709017345,6,6.094082784884997,6.783377021540938,4.23334759756965,True,Variance ratio: 6.001,-1.007562385834313,0.9075731114476948
scale_5,Neurogenic,SE_Negative_Mean,location,Mann-Whitney U,0.8025788731971372,0.037690570292690816,ns,38,-6.574131629709697,3.888875785358072,-6.82490274246333,6,-9.148360446516923,11.124029414507095,-5.92223537206021,False,"Good normal: True, Bad normal: False",2.574228816807226,-0.9026673704031198
scale_5,Neurogenic,SE_Negative_Std,variability,Levene test,0.1256413149293191,6.106412386856219,ns,38,5.2403980214067785,2.939892352948245,5.30371125247005,6,6.283294368839517,7.264813902263718,4.517305895591055,True,Variance ratio: 6.106,-1.0428963474327384,0.786405356878995
scale_5,Neurogenic,rSO2_Mean,location,Mann-Whitney U,0.8025788731971372,0.037690570292690816,ns,38,-0.00012885605870090617,0.008820300825115547,0.0005223387335026349,6,-0.08017940814964389,0.19171783394607675,-0.0001765551990716499,False,"Good normal: True, Bad normal: False",0.08005055209094299,0.0006988939325742848
scale_5,Neurogenic,rSO2_Std,variability,Levene test,0.05066473896238978,3.8291358548238765,ns,38,0.968200569650147,0.5328035919257402,0.9863277912189179,6,1.5018244308080886,1.0425995461076265,1.401704033279465,True,Variance ratio: 3.829,-0.5336238611579416,-0.41537624206054713
scale_5,Neurogenic,rSO2_Median,location,Mann-Whitney U,0.17030898766576588,0.2067179340940596,ns,38,-0.0002810431469637995,0.05859067453185964,-0.0038244983279567503,6,0.046629388099991696,0.12109965650377977,0.010820267691880901,False,"Good normal: False, Bad normal: True",-0.04691043124695549,-0.014644766019837652
scale_5,Neurogenic,rSO2_Q1,location,t-test,0.014587304861921106,1.1192624546314769,*,38,-0.4939272860276965,0.28452289974718253,-0.4937037536595625,6,-0.8728245328016998,0.6029704254216912,-0.7659083424291384,True,"Good normal: True, Bad normal: True",0.3788972467740033,0.27220458876957593
scale_5,Neurogenic,rSO2_Q3,location,Mann-Whitney U,0.14946964549914069,0.21730032849786762,ns,38,0.4909958638133384,0.2938061451142719,0.552443298210008,6,0.7861880126800909,0.5283128229908782,0.6927906546736935,False,"Good normal: False, Bad normal: True",-0.2951921488667525,-0.14034735646368546
scale_5,Neurogenic,rSO2_IQR,variability,Levene test,0.030306037750483662,3.9181427121867465,*,38,0.9849231498410344,0.5665287948016348,1.0206392824035948,6,1.659012545481791,1.121404033233271,1.4586989971028301,True,Variance ratio: 3.918,-0.6740893956407567,-0.4380597146992353
scale_5,Neurogenic,rSO2_Min,location,Mann-Whitney U,0.43129020724029227,0.11864256602471288,ns,38,-2.973382587175608,2.0110005055584463,-2.633621501774665,6,-3.989467706747655,3.1703620194486506,-3.9171495003176497,False,"Good normal: False, Bad normal: True",1.0160851195720468,1.2835279985429846
scale_5,Neurogenic,rSO2_Max,location,Mann-Whitney U,0.4719050093411976,0.108451057774002,ns,38,3.1316361826348005,2.079771232811541,3.040192461222385,6,3.6057227155153426,2.1055223158881167,4.01243122027809,False,"Good normal: False, Bad normal: True",-0.47408653288054214,-0.9722387590557053
scale_5,Neurogenic,rSO2_Range,variability,Levene test,0.9251564526594145,1.2457153144830615,ns,38,6.105018769810407,4.033407152640585,5.99476906605752,6,7.595190422263008,4.5017509605073025,8.366270574006585,True,Variance ratio: 1.246,-1.4901716524526014,-2.3715015079490644
scale_5,Neurogenic,rSO2_Kurtosis,distribution_shape,Mann-Whitney U,0.23120554998036563,0.18049361242511291,ns,38,4.821060318469529,1.9985755485815464,4.196756303666855,6,3.882683757389975,0.865401779822199,3.79208410131695,False,"Good normal: False, Bad normal: True",0.9383765610795543,0.404672202349905
scale_5,Neurogenic,rSO2_Skewness,distribution_shape,t-test,0.41825615525951365,0.35912596952740156,ns,38,0.0864866245230052,0.3405080805372292,0.04320185753304365,6,-0.0562008987519553,0.6841378494056399,0.08831480833963154,True,"Good normal: True, Bad normal: True",0.1426875232749605,-0.04511295080658789
scale_5,Neurogenic,rSO2_KDE_Entropy,complexity,Mann-Whitney U,0.21798904442126224,0.1857148623203557,ns,38,3.051443908811048,0.02290378696767685,3.047393490588645,6,3.0836003754638486,0.06126692141961337,3.0663722549467147,False,"Good normal: False, Bad normal: True",-0.032156466652800475,-0.01897876435806989
scale_5,Neurogenic,rSO2_N_Peaks,complexity,t-test,,0.0,ns,38,1.0,0.0,1.0,6,1.0,0.0,1.0,True,"Good normal: True, Bad normal: True",0.0,0.0
scale_5,Neurogenic,rSO2_Mode_Angle,location,Mann-Whitney U,0.21798904442126224,0.1857148623203557,ns,38,0.0041620875112619036,0.04355368496006523,0.022474091265642898,6,-0.024270348076484417,0.09392453498571904,-0.03105734561894915,False,"Good normal: False, Bad normal: True",0.02843243558774632,0.05353143688459205
scale_5,Neurogenic,rSO2_Positive_Ratio,proportion,t-test,0.23027624445041822,0.5347681251216849,ns,38,0.49821052631578944,0.026034444849745195,0.494,6,0.512,0.0238662942242821,0.512,True,"Good normal: True, Bad normal: True",-0.013789473684210574,-0.018000000000000016
scale_5,Neurogenic,rSO2_Negative_Ratio,proportion,t-test,0.23027624445041833,0.5347681251216849,ns,38,0.5017894736842106,0.026034444849745198,0.506,6,0.488,0.023866294224282075,0.488,True,"Good normal: True, Bad normal: True",0.013789473684210574,0.018000000000000016
scale_5,Neurogenic,rSO2_Directional_Asymmetry,proportion,Mann-Whitney U,0.718229748175969,0.05439652123434523,ns,38,0.04021052631578949,0.032615000606781686,0.032,6,0.042666666666666665,0.02801904114466922,0.044,False,"Good normal: False, Bad normal: True",-0.002456140350877177,-0.011999999999999997
scale_5,Neurogenic,rSO2_Positive_Mean,location,t-test,0.09467409904374205,0.7511304335423268,ns,38,0.6920726025206058,0.37302948731744645,0.7230987035996805,6,0.9954480882143341,0.5835780178250658,0.9995749866567175,True,"Good normal: True, Bad normal: True",-0.3033754856937283,-0.276476283057037
scale_5,Neurogenic,rSO2_Positive_Std,variability,Levene test,0.5115021608103434,1.673309155879313,ns,38,0.6806385440201195,0.399014446086965,0.700303625632127,6,0.8920809440801233,0.5161509286482718,0.9939083891704454,True,Variance ratio: 1.673,-0.2114424000600038,-0.29360476353831844
scale_5,Neurogenic,rSO2_Negative_Mean,location,t-test,0.017657092867119886,1.0850635088628846,*,38,-0.686357355304443,0.36970561182422096,-0.7221431437729255,6,-1.2075647662833324,0.9626596982808368,-1.0474564026652644,True,"Good normal: True, Bad normal: True",0.5212074109788895,0.32531325889233886
scale_5,Neurogenic,rSO2_Negative_Std,variability,Levene test,0.08833503803729002,6.224841433017901,ns,38,0.6661940332668985,0.4032701259226475,0.654360249972913,6,1.1014596653657416,1.0061441289814679,0.916696922619992,True,Variance ratio: 6.225,-0.43526563209884306,-0.26233667264707905
scale_5,Neurogenic,MAP_Mean,location,Mann-Whitney U,0.13053452503253976,0.22794218390735443,ns,38,0.004609897641077911,0.11157625680892304,-0.0019401887307723999,6,-0.49579695623277004,1.1576221666496518,-0.0286156811638052,False,"Good normal: False, Bad normal: False",0.500406853873848,0.0266754924330328
scale_5,Neurogenic,MAP_Std,variability,Levene test,0.17674657807378472,5.458686778332672,ns,38,8.493958946999255,6.911598842788135,6.4988311547178,6,12.576805556527226,16.148143896362054,7.880634195737255,True,Variance ratio: 5.459,-4.082846609527971,-1.381803041019455
scale_5,Neurogenic,MAP_Median,location,Mann-Whitney U,0.8025788731971372,0.037690570292690816,ns,38,0.08147293672198676,0.5602110967851828,0.00662498247794015,6,0.274773645100822,0.9137946308887724,0.04860194008195995,False,"Good normal: False, Bad normal: True",-0.19330070837883523,-0.0419769576040198
scale_5,Neurogenic,MAP_Q1,location,Mann-Whitney U,0.7261994953430004,0.05279244900316845,ns,38,-4.458250264155203,4.232158475602365,-3.18230672502059,6,-10.033505369505447,16.777270396940835,-4.28904267297222,False,"Good normal: False, Bad normal: False",5.5752551053502435,1.1067359479516305
scale_5,Neurogenic,MAP_Q3,location,Mann-Whitney U,0.8284769682954591,0.0326620188237603,ns,38,4.809940666704941,5.1189497922959095,2.9910191926705902,6,6.0626811140460815,7.416259945687611,3.67913450325361,False,"Good normal: False, Bad normal: False",-1.2527404473411403,-0.6881153105830196
scale_5,Neurogenic,MAP_IQR,variability,Levene test,0.194953571155229,6.775521370741588,ns,38,9.26819093086015,9.279582068077902,6.19563512654931,6,16.096186483551527,24.15459592544954,8.155581500414755,True,Variance ratio: 6.776,-6.827995552691377,-1.9599463738654448
scale_5,Neurogenic,MAP_Min,location,Mann-Whitney U,0.9601402567936881,0.007534403249394221,ns,38,-22.410725234059413,16.998974256898933,-16.288425547066197,6,-24.911955112157717,25.590118371212725,-17.42313296297235,False,"Good normal: False, Bad normal: True",2.5012298780983038,1.1347074159061528
scale_5,Neurogenic,MAP_Max,location,Mann-Whitney U,0.8025788731971372,0.037690570292690816,ns,38,23.979570225147494,17.804566980160555,18.56404295532605,6,26.77132596266652,24.09055841931692,23.3522559699129,False,"Good normal: False, Bad normal: True",-2.7917557375190256,-4.788213014586848
scale_5,Neurogenic,MAP_Range,variability,Levene test,0.5254114050571852,2.047991331967751,ns,38,46.39029545920691,34.50378853504991,35.33019029633765,6,51.68328107482432,49.377698158870295,43.6866407863078,True,Variance ratio: 2.048,-5.292985615617411,-8.35645048997015
scale_5,Neurogenic,MAP_Kurtosis,distribution_shape,Mann-Whitney U,0.39267255716489974,0.1288630411412437,ns,38,4.220388747109516,1.971588582657146,3.5026243242776998,6,3.321702584544994,1.0049044034835213,3.6135265466930546,False,"Good normal: False, Bad normal: True",0.8986861625645224,-0.11090222241535486
scale_5,Neurogenic,MAP_Skewness,distribution_shape,t-test,0.4390021063366851,0.3432278225889172,ns,38,0.06895356275958314,0.2635068106893309,0.03160615358439635,6,0.16342770213793623,0.3501278225174578,0.07377145497148804,True,"Good normal: True, Bad normal: True",-0.09447413937835308,-0.042165301387091694
scale_5,Neurogenic,MAP_KDE_Entropy,complexity,Mann-Whitney U,0.7768779717163151,0.04272263452275505,ns,38,3.5963863899327757,0.4465994124237567,3.5175929619698447,6,3.7116115900128217,0.6732545695197019,3.6228978899845448,False,"Good normal: False, Bad normal: True",-0.115225200080046,-0.10530492801470004
scale_5,Neurogenic,MAP_N_Peaks,complexity,Mann-Whitney U,0.5147320089998884,0.09821539739974061,ns,38,1.236842105263158,0.8521581672219165,1.0,6,1.5,1.224744871391589,1.0,False,"Good normal: False, Bad normal: False",-0.26315789473684204,0.0
scale_5,Neurogenic,MAP_Mode_Angle,location,Mann-Whitney U,0.8025788731971372,0.037690570292690816,ns,38,0.1491022357976877,1.0401498307540569,0.0525369993517799,6,1.5236285650023789,4.025916812263009,-0.01967175976173505,False,"Good normal: False, Bad normal: False",-1.3745263292046912,0.07220875911351494
scale_5,Neurogenic,MAP_Positive_Ratio,proportion,t-test,0.8374518851314063,0.09068457635641712,ns,38,0.5003157894736843,0.02438221024408808,0.5,6,0.5026666666666667,0.03529683649658518,0.512,True,"Good normal: True, Bad normal: True",-0.002350877192982437,-0.01200000000000001
scale_5,Neurogenic,MAP_Negative_Ratio,proportion,t-test,0.8374518851314063,0.09068457635641712,ns,38,0.4996842105263158,0.02438221024408808,0.5,6,0.49733333333333335,0.03529683649658518,0.488,True,"Good normal: True, Bad normal: True",0.002350877192982437,0.01200000000000001
scale_5,Neurogenic,MAP_Directional_Asymmetry,proportion,Mann-Whitney U,0.2152421992070519,0.18682833624308726,ns,38,0.03894736842105264,0.028644085629258145,0.04,6,0.055999999999999994,0.035417509793885846,0.052000000000000005,False,"Good normal: False, Bad normal: True",-0.017052631578947354,-0.012000000000000004
scale_5,Neurogenic,MAP_Positive_Mean,location,Mann-Whitney U,0.7261994953430004,0.05279244900316845,ns,38,6.170618859814405,5.404276515779206,4.8241677782943,6,9.161670143091717,11.491535388316379,5.919022490035205,False,"Good normal: False, Bad normal: False",-2.9910512832773124,-1.094854711740905
scale_5,Neurogenic,MAP_Positive_Std,variability,Levene test,0.19985372668088203,4.642213359028065,ns,38,5.729601768150986,4.428292841084059,4.6458332528765,6,8.04105848034384,9.541109527456271,5.4610325034903795,True,Variance ratio: 4.642,-2.3114567121928546,-0.8151992506138797
scale_5,Neurogenic,MAP_Negative_Mean,location,Mann-Whitney U,0.8025788731971372,0.037690570292690816,ns,38,-6.23628874187694,5.283502640223221,-4.7367936128188,6,-10.976907903929492,16.00055544474683,-5.42004050516997,False,"Good normal: False, Bad normal: False",4.7406191620525515,0.6832468923511703
scale_5,Neurogenic,MAP_Negative_Std,variability,Levene test,0.4148028739459746,2.5121420418535148,ns,38,5.716248697569045,4.664537004117189,4.271027902820515,6,6.797388486171516,7.393169080693358,4.69064919815089,True,Variance ratio: 2.512,-1.0811397886024707,-0.4196212953303746
scale_5,Neurogenic,rSO2_contra_Mean,location,Mann-Whitney U,0.5363757059729832,0.09321266585765692,ns,38,0.0005187260384625353,0.010546970187969275,0.0021938963335889497,6,0.009193033275357115,0.02780113378218741,-0.00027667035055450005,False,"Good normal: False, Bad normal: False",-0.00867430723689458,0.00247056668414345
scale_5,Neurogenic,rSO2_contra_Std,variability,Levene test,0.9580189361804914,1.630172178026318,ns,38,0.764876041314427,0.4868833070784498,0.6820345765507241,6,0.8534795282518717,0.621643823988535,0.777402154036759,True,Variance ratio: 1.630,-0.08860348693744469,-0.09536757748603497
scale_5,Neurogenic,rSO2_contra_Median,location,Mann-Whitney U,0.0055885691166462585,0.4177428573342531,**,38,0.02053432407248972,0.04487683134514824,0.0099968016258712,6,-0.024886822398060466,0.028721975076979534,-0.00895858612690325,False,"Good normal: False, Bad normal: False",0.045421146470550185,0.01895538775277445
scale_5,Neurogenic,rSO2_contra_Q1,location,Mann-Whitney U,0.5815661933075431,0.08308121614082738,ns,38,-0.39496778930006193,0.29728200667686183,-0.32115498716937396,6,-0.45102954946319085,0.3386535967336345,-0.3530562775015185,False,"Good normal: False, Bad normal: True",0.056061760163128915,0.03190129033214456
scale_5,Neurogenic,rSO2_contra_Q3,location,Mann-Whitney U,0.4513492746618101,0.1135442707629508,ns,38,0.386986042121366,0.29189528979613033,0.287991523750818,6,0.45974811308232066,0.3251553410379021,0.3355356311816245,False,"Good normal: False, Bad normal: True",-0.07276207096095466,-0.047544107430806504
scale_5,Neurogenic,rSO2_contra_IQR,variability,Levene test,0.7123692964703954,1.2823733247899602,ns,38,0.7819538314214284,0.5834153598656907,0.5929443621773605,6,0.9107776625455132,0.6606707757618849,0.665421683865774,True,Variance ratio: 1.282,-0.1288238311240848,-0.07247732168841359
scale_5,Neurogenic,rSO2_contra_Min,location,Mann-Whitney U,0.9336089321908944,0.012558718818154155,ns,38,-2.2815090741188944,1.548190316758408,-2.1690820228796097,6,-2.3307289641911493,1.929713288680305,-2.001248028123215,False,"Good normal: False, Bad normal: True",0.04921989007225491,-0.16783399475639493
scale_5,Neurogenic,rSO2_contra_Max,location,Mann-Whitney U,0.8284769682954591,0.0326620188237603,ns,38,2.3361335381585127,1.647477380371711,2.229047237971165,6,2.739650879600424,2.4740249362549736,2.21954436797163,False,"Good normal: False, Bad normal: True",-0.40351734144191154,0.00950286999953498
scale_5,Neurogenic,rSO2_contra_Range,variability,Levene test,0.5539261006105358,1.9686793314642745,ns,38,4.617642612277406,3.1369643630701947,4.532237176947451,6,5.070379843791568,4.4014632077509654,4.251695739819031,True,Variance ratio: 1.969,-0.45273723151416245,0.28054143712842006
scale_5,Neurogenic,rSO2_contra_Kurtosis,distribution_shape,Mann-Whitney U,1.0,0.0,ns,38,4.680282854724729,2.2579602020727148,4.152023490144565,6,4.252186923572232,1.8627940180712466,4.12967427902472,False,"Good normal: False, Bad normal: True",0.4280959311524972,0.022349211119844448
scale_5,Neurogenic,rSO2_contra_Skewness,distribution_shape,t-test,0.1796619044785756,0.5994429148496503,ns,38,0.01279637773490139,0.3714161016669835,-0.0076115338157818,6,0.22596882897949444,0.20363487767659863,0.2255474924455115,True,"Good normal: True, Bad normal: True",-0.21317245124459305,-0.2331590262612933
scale_5,Neurogenic,rSO2_contra_KDE_Entropy,complexity,Mann-Whitney U,0.8284769682954591,0.0326620188237603,ns,38,3.044051023067353,0.01775495454334736,3.03756120940748,6,3.048210492135682,0.027574650293744084,3.040300461483885,False,"Good normal: False, Bad normal: False",-0.004159469068329091,-0.00273925207640513
scale_5,Neurogenic,rSO2_contra_N_Peaks,complexity,t-test,,0.0,ns,38,1.0,0.0,1.0,6,1.0,0.0,1.0,True,"Good normal: True, Bad normal: True",0.0,0.0
scale_5,Neurogenic,rSO2_contra_Mode_Angle,location,Mann-Whitney U,0.8807922083588557,0.022608078316985282,ns,38,0.0010265749743793046,0.03889537832279562,0.01021642999441495,6,-0.006338174999397598,0.05275505865417916,-0.0031413570519589493,False,"Good normal: False, Bad normal: True",0.007364749973776902,0.0133577870463739
scale_5,Neurogenic,rSO2_contra_Positive_Ratio,proportion,Mann-Whitney U,0.048694481902286216,0.29717818113681704,*,38,0.510421052631579,0.03071106111057864,0.514,6,0.48466666666666663,0.019001754304975804,0.494,False,"Good normal: True, Bad normal: False",0.025754385964912363,0.020000000000000018
scale_5,Neurogenic,rSO2_contra_Negative_Ratio,proportion,Mann-Whitney U,0.048694481902286216,0.29717818113681704,*,38,0.48957894736842106,0.03071106111057864,0.486,6,0.5153333333333333,0.019001754304975825,0.506,False,"Good normal: True, Bad normal: False",-0.025754385964912252,-0.020000000000000018
scale_5,Neurogenic,rSO2_contra_Directional_Asymmetry,proportion,Mann-Whitney U,0.11781210825519986,0.23578537663872845,ns,38,0.05073684210526316,0.0396863951162832,0.04,6,0.030666666666666665,0.038003508609951615,0.012,False,"Good normal: False, Bad normal: False",0.02007017543859649,0.028
scale_5,Neurogenic,rSO2_contra_Positive_Mean,location,t-test,0.4591730592582003,0.32819372825937654,ns,38,0.5317305988671451,0.3443127444953389,0.492528626285903,6,0.6498494709149695,0.45912071044328634,0.5521105399401804,True,"Good normal: True, Bad normal: True",-0.11811887204782434,-0.05958191365427745
scale_5,Neurogenic,rSO2_contra_Positive_Std,variability,Levene test,0.7081785724465656,1.9880221398732538,ns,38,0.522960699170502,0.3417337721033371,0.487419022380072,6,0.6193808684294595,0.4818351833127543,0.586993476155875,True,Variance ratio: 1.988,-0.09642016925895747,-0.09957445377580304
scale_5,Neurogenic,rSO2_contra_Negative_Mean,location,Mann-Whitney U,0.9071552384087831,0.017582258344772395,ns,38,-0.5675214574522599,0.38715163123087415,-0.488236811887923,6,-0.597428260717066,0.44624775468106603,-0.5007720075166225,False,"Good normal: False, Bad normal: True",0.029906803264806103,0.012535195628699536
scale_5,Neurogenic,rSO2_contra_Negative_Std,variability,Levene test,0.8134443329345321,1.2779010748822708,ns,38,0.5276078443809168,0.33491002161994843,0.49915743574936,6,0.5399888069302626,0.37859664492799955,0.537063628207584,True,Variance ratio: 1.278,-0.012380962549345842,-0.03790619245822402
scale_5,Neurogenic,Cross_Correlation,correlation,t-test,0.7932402082954222,0.11587748382028594,ns,38,-0.003134353364736695,0.3578365693428413,-0.0027004833414946998,6,-0.04416592163640087,0.32506618147581545,0.04553181716617789,True,"Good normal: True, Bad normal: True",0.04103156827166418,-0.04823230050767259
scale_5,Neurogenic,Circular_Correlation,correlation,t-test,0.7863306038417488,0.11984800803650209,ns,38,-0.0029567773774301803,0.3579099494177774,-0.0019148563893142002,6,-0.04538761866792138,0.3239574763845285,0.0466887211715808,True,"Good normal: True, Bad normal: True",0.042430841290491204,-0.048603577560895
scale_5,Neurogenic,Phase_Lag,correlation,t-test,0.32393078949067877,0.43847769979056084,ns,38,-8.5,25.985182888133185,-9.0,6,3.6666666666666665,38.34927204871908,8.0,True,"Good normal: True, Bad normal: True",-12.166666666666666,-17.0
scale_5,Neurogenic,Max_Cross_Correlation,correlation,t-test,0.3812578849894759,0.38872695209331837,ns,38,0.5120165616668494,0.16073401173885624,0.470880015400839,6,0.4488995455427351,0.17398721684778568,0.389103236422069,True,"Good normal: True, Bad normal: True",0.0631170161241143,0.08177677897877
scale_5,Neurogenic,SE_Band_Power,power,Mann-Whitney U,0.15964919935424757,0.21200052082664086,ns,38,0.7118087028339711,0.10516542521355036,0.723644051923862,6,0.6015171814071355,0.21304232515729268,0.641873156062224,False,"Good normal: False, Bad normal: False",0.11029152142683563,0.0817708958616381
scale_5,Neurogenic,rSO2_Band_Power,power,Mann-Whitney U,0.4719050093411976,0.108451057774002,ns,38,0.6908275029370321,0.09462086845170743,0.6956033058781695,6,0.6084928553273193,0.213823965210678,0.6715425484534254,False,"Good normal: False, Bad normal: False",0.08233464760971276,0.024060757424744117
